evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,costTradeoff,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,nwDiameter,meanBwCentrality,densityConf,nwLength,meanPathLength,nwSize,costTradeoff,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
3000,3000,17.471967249095584,31,0.038612023337761134,1.3498839270026892,0.5607906955684668,0.03585621034253625,0.0844169801206052,0.72229949990903,612.3716771983995,1,"[1.3498839270026892]","[0.03585621034253625]","[31]","[612.3716771983995]","[0.5607906955684668]","[106.0]","[0.038612023337761134]","[17.471967249095584]","[-1929014133]","[0.72229949990903]","[0.0844169801206052]"
3000,3000,20.0,30,0.03415095743873732,1.312210323687421,0.575893987056885,0.043348361483076504,0.0520257002413513,0.748797192972946,637.3654819457412,1,"[1.312210323687421]","[0.043348361483076504]","[30]","[637.3654819457412]","[0.575893987056885]","[100.0]","[0.03415095743873732]","[20.0]","[2082875657]","[0.748797192972946]","[0.0520257002413513]"
3000,3000,4.76949003986463,20,0.04759992586346379,1.3242886666728901,0.592081446638894,0.09722143195827407,0.03329369530542353,0.6194967730260728,353.9616007333631,1,"[1.3242886666728901]","[0.09722143195827407]","[20]","[353.9616007333631]","[0.592081446638894]","[100.0]","[0.04759992586346379]","[4.76949003986463]","[-113988898]","[0.6194967730260728]","[0.03329369530542353]"
3000,3000,18.831253992732492,40,0.03939425846935027,1.7133957448826667,0.6590484656185582,0.05625450522186646,0.02350238153905104,0.6313260221714628,602.4521959729159,1,"[1.7133957448826667]","[0.05625450522186646]","[40]","[602.4521959729159]","[0.6590484656185582]","[122.0]","[0.03939425846935027]","[18.831253992732492]","[1852506331]","[0.6313260221714628]","[0.02350238153905104]"
3000,3000,4.667867336455151,38,0.04994810844947025,2.386608597086879,0.9294765703011306,0.1320823346778646,0.023866096344911672,0.5280080981325294,386.81321444864034,1,"[2.386608597086879]","[0.1320823346778646]","[38]","[386.81321444864034]","[0.9294765703011306]","[104.0]","[0.04994810844947025]","[4.667867336455151]","[-1125106909]","[0.5280080981325294]","[0.023866096344911672]"
3000,3000,4.054385852648889,49,0.05,2.013980498143521,0.8454103467091905,0.12096513905209558,0.024085268860853493,0.5474216664382202,376.60148074490286,1,"[2.013980498143521]","[0.12096513905209558]","[49]","[376.60148074490286]","[0.8454103467091905]","[104.0]","[0.05]","[4.054385852648889]","[-288748904]","[0.5474216664382202]","[0.024085268860853493]"
3000,3000,18.046594029039177,47,0.039364039238011204,2.00803662077154,0.6724275573286769,0.08141978652542033,0.033660516847591075,0.6214805496846352,464.0306482972305,1,"[2.00803662077154]","[0.08141978652542033]","[47]","[464.0306482972305]","[0.6724275573286769]","[108.0]","[0.039364039238011204]","[18.046594029039177]","[2069280481]","[0.6214805496846352]","[0.033660516847591075]"
3000,3000,4.494488932117591,40,0.04786317171043349,1.7731377229829934,0.7184633560515041,0.10373176206509539,0.025151554279465485,0.6083665712751297,403.89354909875436,1,"[1.7731377229829934]","[0.10373176206509539]","[40]","[403.89354909875436]","[0.7184633560515041]","[107.0]","[0.04786317171043349]","[4.494488932117591]","[-41854413]","[0.6083665712751297]","[0.025151554279465485]"
3000,3000,16.428976219994247,7,0.03733268852268189,1.8072834958254764,0.811097114120218,0.08949980192239528,0.03210690640695758,0.5713012373351425,431.28493020835526,1,"[1.8072834958254764]","[0.08949980192239528]","[7]","[431.28493020835526]","[0.811097114120218]","[104.0]","[0.03733268852268189]","[16.428976219994247]","[761506240]","[0.5713012373351425]","[0.03210690640695758]"
3000,3000,4.0,29,0.04726326140128687,1.8492480714077952,0.9043379714549235,0.09834421324629403,0.026666159772986146,0.5054734096715492,386.13354993928647,1,"[1.8492480714077952]","[0.09834421324629403]","[29]","[386.13354993928647]","[0.9043379714549235]","[114.0]","[0.04726326140128687]","[4.0]","[2042025063]","[0.5054734096715492]","[0.026666159772986146]"
3000,3000,20.0,27,0.03924698435553274,1.5713756101415646,0.593715388051101,0.06019174254468372,0.026896825239730575,0.6697487142925357,602.4264767109464,1,"[1.5713756101415646]","[0.06019174254468372]","[27]","[602.4264767109464]","[0.593715388051101]","[121.0]","[0.03924698435553274]","[20.0]","[1014343405]","[0.6697487142925357]","[0.026896825239730575]"
3000,3000,18.328253858228912,25,0.04022649443641083,1.7802282025346354,0.7322414214193728,0.06871249572490129,0.029972927432848098,0.6193730905147377,552.1117591507007,1,"[1.7802282025346354]","[0.06871249572490129]","[25]","[552.1117591507007]","[0.7322414214193728]","[100.0]","[0.04022649443641083]","[18.328253858228912]","[-1083779121]","[0.6193730905147377]","[0.029972927432848098]"
3000,3000,11.216692078195832,13,0.05,2.040612268873301,0.793672130395572,0.09639559241562314,0.027855220182082075,0.5724870028652489,446.2165381931492,2,"[1.8745853105273735,2.2066392272192283]","[0.09237420034103525,0.10041698449021103]","[13,13]","[439.2516437775524,453.181432608746]","[0.7627773458634649,0.8245669149276792]","[102.0,106.0]","[0.05,0.05]","[11.216692078195832,11.216692078195832]","[384825767,883656204]","[0.5895857818861457,0.5553882238443519]","[0.030124108807819218,0.025586331556344932]"
3000,3000,19.79825655437552,50,0.05,1.7242112306009754,0.7134980711124869,0.07651801526681555,0.028889429911488476,0.6161192997988643,551.9439096544861,1,"[1.7242112306009754]","[0.07651801526681555]","[50]","[551.9439096544861]","[0.7134980711124869]","[102.0]","[0.05]","[19.79825655437552]","[1147455145]","[0.6161192997988643]","[0.028889429911488476]"
3000,3000,19.642629648711583,29,0.03300181766682871,1.6998835936201309,0.6676357278556682,0.06336577150879547,0.03736269061047688,0.6330158769011274,473.68992043085325,2,"[1.7205455241032839,1.6792216631369778]","[0.05785909595830129,0.06887244705928963]","[29,29]","[524.3754686724529,423.00437218925356]","[0.6709826169934118,0.6642888387179245]","[117.0,103.0]","[0.03300181766682871,0.03300181766682871]","[19.642629648711583,19.642629648711583]","[963430992,883651510]","[0.6077155529205859,0.6583162008816688]","[0.032196173865409405,0.04252920735554436]"
3000,3000,10.096309696124823,38,0.040996032461125355,2.1086868409080086,0.7204168831179322,0.1044220480278711,0.025739852543145172,0.6118198896258626,457.27327495368445,1,"[2.1086868409080086]","[0.1044220480278711]","[38]","[457.27327495368445]","[0.7204168831179322]","[110.0]","[0.040996032461125355]","[10.096309696124823]","[1208575418]","[0.6118198896258626]","[0.025739852543145172]"
3000,3000,17.856555814448406,43,0.040857064691857264,2.0959557092681083,0.7741725822045121,0.08202505584252791,0.024020435444236606,0.6036672307696966,570.539694462983,2,"[2.098707668620906,2.093203749915311]","[0.07533322142017794,0.08871689026487788]","[43,43]","[604.0521181403889,537.0272707855771]","[0.7348046598829061,0.8135405045261181]","[112.0,106.0]","[0.040857064691857264,0.040857064691857264]","[17.856555814448406,17.856555814448406]","[-507877093,585366241]","[0.6214436691510126,0.5858907923883808]","[0.02315229275820486,0.024888578130268353]"
3000,3000,5.453417812787597,46,0.05,1.4902532258495194,0.6393771068239975,0.10020050125313283,0.02448305625704784,0.5997158761225764,411.2426113867287,1,"[1.4902532258495194]","[0.10020050125313283]","[46]","[411.2426113867287]","[0.6393771068239975]","[105.0]","[0.05]","[5.453417812787597]","[-1245431548]","[0.5997158761225764]","[0.02448305625704784]"
3000,3000,20.0,9,0.04012511862937529,1.3291522656840922,0.63643838016093,0.07026521285400698,0.03526068266486916,0.651621655054555,513.7830387909498,1,"[1.3291522656840922]","[0.07026521285400698]","[9]","[513.7830387909498]","[0.63643838016093]","[104.0]","[0.04012511862937529]","[20.0]","[300686549]","[0.651621655054555]","[0.03526068266486916]"
3000,3000,12.715459010080043,30,0.043689751079882884,1.5212566644283538,0.5441136486906984,0.06872583435083435,0.043585332969372705,0.7491299036431435,437.7590242321278,1,"[1.5212566644283538]","[0.06872583435083435]","[30]","[437.7590242321278]","[0.5441136486906984]","[100.0]","[0.043689751079882884]","[12.715459010080043]","[539449920]","[0.7491299036431435]","[0.043585332969372705]"
3000,3000,17.448584687488694,45,0.03920694620799485,1.4191664708101421,0.5985678492693968,0.06381031338086553,0.029834563734025342,0.683678325365325,573.3634434204635,1,"[1.4191664708101421]","[0.06381031338086553]","[45]","[573.3634434204635]","[0.5985678492693968]","[110.0]","[0.03920694620799485]","[17.448584687488694]","[374733326]","[0.683678325365325]","[0.029834563734025342]"
3000,3000,15.330999149224796,7,0.038055751963240764,1.6159683475871751,0.6302438866024068,0.05420243231460742,0.030878748282025952,0.6602246386068252,505.600635486667,1,"[1.6159683475871751]","[0.05420243231460742]","[7]","[505.600635486667]","[0.6302438866024068]","[120.0]","[0.038055751963240764]","[15.330999149224796]","[-244691221]","[0.6602246386068252]","[0.030878748282025952]"
3000,3000,5.630681111376385,28,0.04990198428427917,2.1301851387906305,0.7641771552371045,0.11994942310731785,0.030639595596519235,0.5700755123465754,326.4637142026369,1,"[2.1301851387906305]","[0.11994942310731785]","[28]","[326.4637142026369]","[0.7641771552371045]","[100.0]","[0.04990198428427917]","[5.630681111376385]","[1399486102]","[0.5700755123465754]","[0.030639595596519235]"
3000,3000,16.495100452848106,1,0.03310200494501563,1.8353319939122414,0.7548864237372155,0.08900116464610133,0.02867894169539946,0.5633785127499127,459.880119616191,2,"[1.6403128473377733,2.03035114048671]","[0.08961972895574506,0.08838260033645759]","[1,1]","[459.57238864190424,460.1878505904777]","[0.6943516919326131,0.8154211555418177]","[110.0,101.0]","[0.03310200494501563,0.03310200494501563]","[16.495100452848106,16.495100452848106]","[-1309808575,544353979]","[0.6023678327868397,0.5243891927129856]","[0.027117288104084605,0.03024059528671431]"
3000,3000,15.947159880190918,39,0.033280742946523216,2.1004402725361317,0.9898967181401683,0.06212742175856931,0.11839115913704294,0.6309264413019142,545.6264165187192,1,"[2.1004402725361317]","[0.06212742175856931]","[39]","[545.6264165187192]","[0.9898967181401683]","[91.0]","[0.033280742946523216]","[15.947159880190918]","[-1741700522]","[0.6309264413019142]","[0.11839115913704294]"
3000,3000,4.0,17,0.04771075635106025,2.1146257602664105,0.8499839254280072,0.12057309941520468,0.019819674811338634,0.531708965570803,424.7667222071836,1,"[2.1146257602664105]","[0.12057309941520468]","[17]","[424.7667222071836]","[0.8499839254280072]","[108.0]","[0.04771075635106025]","[4.0]","[-1946546216]","[0.531708965570803]","[0.019819674811338634]"
3000,3000,19.96064423724378,36,0.03934471095688011,1.755791608467166,0.5828786370533783,0.07133813580494253,0.03408917568839079,0.6504385995848072,508.5569852915403,2,"[1.974679837775722,1.5369033791586102]","[0.07687306417677282,0.06580320743311224]","[36,36]","[507.4207779527668,509.6931926303137]","[0.6549474740323828,0.5108098000743738]","[110.0,114.0]","[0.03934471095688011,0.03934471095688011]","[19.96064423724378,19.96064423724378]","[-2004852566,-144312481]","[0.5928786325855199,0.7079985665840944]","[0.030382211536810567,0.037796139839971]"
3000,3000,15.345919028609323,33,0.04102166257490362,1.7719180683493925,0.6552858740426823,0.07590028384548933,0.035999944883572665,0.6405311620588742,429.13451165213223,1,"[1.7719180683493925]","[0.07590028384548933]","[33]","[429.13451165213223]","[0.6552858740426823]","[102.0]","[0.04102166257490362]","[15.345919028609323]","[719484924]","[0.6405311620588742]","[0.035999944883572665]"
3000,3000,14.766245538455074,22,0.021459486366216203,1.649566828912984,0.583761179359272,0.07526577458084308,0.03361180270480632,0.6300087383875256,456.95292998596244,1,"[1.649566828912984]","[0.07526577458084308]","[22]","[456.95292998596244]","[0.583761179359272]","[104.0]","[0.021459486366216203]","[14.766245538455074]","[-1106983833]","[0.6300087383875256]","[0.03361180270480632]"
3000,3000,13.622899470217899,49,0.034059472679127255,1.7156555043456634,0.7204928248187844,0.08848207475209763,0.029265282145942123,0.6201757689082563,441.74379300499936,1,"[1.7156555043456634]","[0.08848207475209763]","[49]","[441.74379300499936]","[0.7204928248187844]","[103.0]","[0.034059472679127255]","[13.622899470217899]","[-166544499]","[0.6201757689082563]","[0.029265282145942123]"
3000,3000,13.723115412575389,19,0.04479256797600697,1.3808385584348424,0.6244215649104351,0.08232689210950081,0.03328899486649957,0.6231516413391387,431.7539501080175,1,"[1.3808385584348424]","[0.08232689210950081]","[19]","[431.7539501080175]","[0.6244215649104351]","[107.0]","[0.04479256797600697]","[13.723115412575389]","[-1919286547]","[0.6231516413391387]","[0.03328899486649957]"
3000,3000,17.51694105712899,45,0.03916454307055982,1.925886006971089,0.7602057196245127,0.07515411465542124,0.027212027927586244,0.5900198976641183,539.0882408700561,2,"[1.72801454864857,2.123757465293608]","[0.07001064991932572,0.08029757939151676]","[45,45]","[564.8002646660469,513.3762170740652]","[0.6920339191936712,0.8283775200553541]","[110.0,108.0]","[0.03916454307055982,0.03916454307055982]","[17.51694105712899,17.51694105712899]","[1691802662,626070099]","[0.6155681080876958,0.5644716872405409]","[0.026973759104986623,0.02745029675018586]"
3000,3000,5.518164246992905,4,0.04732632512811528,1.898290266735827,0.7264472991655707,0.09320947615517668,0.020651887730666955,0.5704538043453328,458.1947484368834,1,"[1.898290266735827]","[0.09320947615517668]","[4]","[458.1947484368834]","[0.7264472991655707]","[123.0]","[0.04732632512811528]","[5.518164246992905]","[737201881]","[0.5704538043453328]","[0.020651887730666955]"
3000,3000,17.299679505870543,2,0.03756651602190009,1.9797833248226193,0.7376555365974405,0.07764061358655953,0.02873880220600292,0.6114251637863807,484.8549303499249,1,"[1.9797833248226193]","[0.07764061358655953]","[2]","[484.8549303499249]","[0.7376555365974405]","[104.0]","[0.03756651602190009]","[17.299679505870543]","[811535424]","[0.6114251637863807]","[0.02873880220600292]"
3000,3000,16.877402007323493,24,0.04821508370560598,1.3983345631631514,0.5649883980154708,0.05336685786123988,0.04161879091684849,0.6780592040701299,539.375002886494,1,"[1.3983345631631514]","[0.05336685786123988]","[24]","[539.375002886494]","[0.5649883980154708]","[107.0]","[0.04821508370560598]","[16.877402007323493]","[-591731251]","[0.6780592040701299]","[0.04161879091684849]"
3000,3000,17.129522264554595,17,0.039392010170122366,1.2989768201617276,0.6126710607123885,0.0663421052631579,0.027189571590317277,0.6939399279734774,601.7039153466045,1,"[1.2989768201617276]","[0.0663421052631579]","[17]","[601.7039153466045]","[0.6126710607123885]","[107.0]","[0.039392010170122366]","[17.129522264554595]","[192829852]","[0.6939399279734774]","[0.027189571590317277]"
3000,3000,15.04539182376331,7,0.04284400286869882,2.2461905136391698,0.9014315111121196,0.08487996306555863,0.0316986922113242,0.551406263104712,449.50326257770087,1,"[2.2461905136391698]","[0.08487996306555863]","[7]","[449.50326257770087]","[0.9014315111121196]","[103.0]","[0.04284400286869882]","[15.04539182376331]","[-1856002189]","[0.551406263104712]","[0.0316986922113242]"
3000,3000,16.821647588165263,31,0.02272690583056029,1.4625678156518573,0.5523085935476163,0.042841381919051826,0.05310082301694831,0.7317154565135155,602.156586585864,1,"[1.4625678156518573]","[0.042841381919051826]","[31]","[602.156586585864]","[0.5523085935476163]","[107.0]","[0.02272690583056029]","[16.821647588165263]","[2141463592]","[0.7317154565135155]","[0.05310082301694831]"
3000,3000,19.935725182185607,47,0.04822795354472488,1.5339279789962033,0.6957231186327996,0.08072224194842256,0.037931621965368346,0.6103953862565367,468.9935997995087,1,"[1.5339279789962033]","[0.08072224194842256]","[47]","[468.9935997995087]","[0.6957231186327996]","[103.0]","[0.04822795354472488]","[19.935725182185607]","[-1930895729]","[0.6103953862565367]","[0.037931621965368346]"
3000,3000,20.0,27,0.046194025562917795,1.1610815184668666,0.5030094017746757,0.05632496146991209,0.03271501137631278,0.7472400638929249,595.3637542019908,1,"[1.1610815184668666]","[0.05632496146991209]","[27]","[595.3637542019908]","[0.5030094017746757]","[109.0]","[0.046194025562917795]","[20.0]","[-1610096755]","[0.7472400638929249]","[0.03271501137631278]"
3000,3000,15.036101817664532,36,0.037332748253368686,1.431390646262273,0.5224858504783728,0.06387654096989123,0.035558054334873745,0.6427272788743469,470.77451979995635,1,"[1.431390646262273]","[0.06387654096989123]","[36]","[470.77451979995635]","[0.5224858504783728]","[109.0]","[0.037332748253368686]","[15.036101817664532]","[1860974586]","[0.6427272788743469]","[0.035558054334873745]"
3000,3000,5.2658189668021045,25,0.047075780651625626,2.181841337301057,0.9158138090060206,0.1154676576026274,0.02134055158066465,0.5228976026541914,420.3022900315226,2,"[1.9570414281530453,2.406641246449068]","[0.11792859341335796,0.11300672179189682]","[25,25]","[375.22149301278193,465.3830870502633]","[0.8876525896391677,0.9439750283728735]","[102.0,128.0]","[0.047075780651625626,0.047075780651625626]","[5.2658189668021045,5.2658189668021045]","[-2029951207,873223755]","[0.5296690595345604,0.5161261457738223]","[0.024811041741186268,0.017870061420143035]"
3000,3000,17.17127521837313,31,0.05,1.4517782724507902,0.5597544196935177,0.04586335958884979,0.06473517517662372,0.7444386447281979,597.1957787776519,1,"[1.4517782724507902]","[0.04586335958884979]","[31]","[597.1957787776519]","[0.5597544196935177]","[100.0]","[0.05]","[17.17127521837313]","[-2131132718]","[0.7444386447281979]","[0.06473517517662372]"
3000,3000,16.930485266897577,46,0.03912286535202545,2.2799616183506584,0.8521148156598668,0.09367754830113258,0.023003945570435995,0.5477757270022624,580.5562274277413,1,"[2.2799616183506584]","[0.09367754830113258]","[46]","[580.5562274277413]","[0.8521148156598668]","[111.0]","[0.03912286535202545]","[16.930485266897577]","[2070656486]","[0.5477757270022624]","[0.023003945570435995]"
3000,3000,16.503702363199363,44,0.037858249125121285,1.8930231249654643,0.7396612246431077,0.07465427485548211,0.02879895120775368,0.5865503248975601,482.57882838080286,1,"[1.8930231249654643]","[0.07465427485548211]","[44]","[482.57882838080286]","[0.7396612246431077]","[106.0]","[0.037858249125121285]","[16.503702363199363]","[1501439392]","[0.5865503248975601]","[0.02879895120775368]"
3000,3000,19.4355942715561,46,0.04941271894480037,1.563654985860735,0.6052530303861086,0.06246173884728102,0.02667113014430417,0.7004186555114257,599.694324284329,1,"[1.563654985860735]","[0.06246173884728102]","[46]","[599.694324284329]","[0.6052530303861086]","[111.0]","[0.04941271894480037]","[19.4355942715561]","[-2123240145]","[0.7004186555114257]","[0.02667113014430417]"
3000,3000,20.0,11,0.03417651475210192,1.7990446479985387,0.7410702691449111,0.07303994775135302,0.02368430156979892,0.5870221537389322,619.3277421261195,1,"[1.7990446479985387]","[0.07303994775135302]","[11]","[619.3277421261195]","[0.7410702691449111]","[119.0]","[0.03417651475210192]","[20.0]","[2064144698]","[0.5870221537389322]","[0.02368430156979892]"
3000,3000,16.49563930339192,15,0.016669010715639688,2.1936583454549843,0.8205969326346946,0.0876884938629905,0.024144039567236958,0.5864794674402057,494.80902754680073,1,"[2.1936583454549843]","[0.0876884938629905]","[15]","[494.80902754680073]","[0.8205969326346946]","[108.0]","[0.016669010715639688]","[16.49563930339192]","[-1592249349]","[0.5864794674402057]","[0.024144039567236958]"
3000,3000,4.595114031536892,48,0.049936746751530335,1.3559148168735673,0.6921062026130569,0.08441142191142191,0.020498901307907835,0.6004417685333515,407.44973273438455,1,"[1.3559148168735673]","[0.08441142191142191]","[48]","[407.44973273438455]","[0.6921062026130569]","[128.0]","[0.049936746751530335]","[4.595114031536892]","[2029407787]","[0.6004417685333515]","[0.020498901307907835]"
3000,3000,20.0,29,0.03634724679399093,1.7141807295186093,0.7419994911490977,0.0621457864716614,0.034997493389449866,0.6123944038732174,537.2172751059965,1,"[1.7141807295186093]","[0.0621457864716614]","[29]","[537.2172751059965]","[0.7419994911490977]","[113.0]","[0.03634724679399093]","[20.0]","[-768294268]","[0.6123944038732174]","[0.034997493389449866]"
3000,3000,16.15936826643816,36,0.04048894384456775,1.6750085493090343,0.5274261316358669,0.06549199084668192,0.03044328470930151,0.7030631690783573,494.7383674677073,1,"[1.6750085493090343]","[0.06549199084668192]","[36]","[494.7383674677073]","[0.5274261316358669]","[114.0]","[0.04048894384456775]","[16.15936826643816]","[-374801926]","[0.7030631690783573]","[0.03044328470930151]"
3000,3000,14.939262419984553,20,0.04776673061824616,1.2535057859192145,0.6361685927468655,0.0649194964281397,0.026706912318410096,0.610809400475573,489.5225115883716,1,"[1.2535057859192145]","[0.0649194964281397]","[20]","[489.5225115883716]","[0.6361685927468655]","[121.0]","[0.04776673061824616]","[14.939262419984553]","[-517207934]","[0.610809400475573]","[0.026706912318410096]"
3000,3000,18.39768444532988,7,0.049738199387468,1.2831206702610012,0.614550186177503,0.06277349695585997,0.03720133261590164,0.6738851555765453,461.32395928738737,1,"[1.2831206702610012]","[0.06277349695585997]","[7]","[461.32395928738737]","[0.614550186177503]","[105.0]","[0.049738199387468]","[18.39768444532988]","[1680640302]","[0.6738851555765453]","[0.03720133261590164]"
3000,3000,15.298576164354406,44,0.048517316525876104,1.8132353498324372,0.7235849010699651,0.07950082178653606,0.02483823671731742,0.6044059792690986,501.67959851515224,2,"[1.862356095232337,1.7641146044325373]","[0.0838088998088998,0.07519274376417233]","[44,44]","[517.0674397683621,486.2917572619424]","[0.7595311329841142,0.6876386691558158]","[118.0,107.0]","[0.048517316525876104,0.048517316525876104]","[15.298576164354406,15.298576164354406]","[849131660,-482343850]","[0.5862161262244698,0.6225958323137273]","[0.02353289583308222,0.026143577601552625]"
3000,3000,16.744892594764742,23,0.04334495158416263,1.7998843414142196,0.7603245985736908,0.07403352661107898,0.023906129296372425,0.6025122782165448,567.8371320589581,2,"[2.0087147160141554,1.5910539668142836]","[0.07635993208828523,0.07170712113387273]","[23,23]","[593.7974560425656,541.8768080753505]","[0.7863459333503799,0.7343032637970016]","[109.0,107.0]","[0.04334495158416263,0.04334495158416263]","[16.744892594764742,16.744892594764742]","[1251356659,152777014]","[0.5913408546259764,0.6136837018071134]","[0.022545871270745716,0.02526638732199913]"
3000,3000,14.586071089643234,42,0.05,1.8084975637899734,0.728680633194827,0.07144163536346881,0.023957383467153356,0.6045610853762402,510.0997397666996,1,"[1.8084975637899734]","[0.07144163536346881]","[42]","[510.0997397666996]","[0.728680633194827]","[122.0]","[0.05]","[14.586071089643234]","[-441237506]","[0.6045610853762402]","[0.023957383467153356]"
3000,3000,19.37387098017687,50,0.03937630359615666,1.9602653208554766,0.7560930574980764,0.07955247399936968,0.02426166510856033,0.6008322930471081,625.1419983454066,1,"[1.9602653208554766]","[0.07955247399936968]","[50]","[625.1419983454066]","[0.7560930574980764]","[110.0]","[0.03937630359615666]","[19.37387098017687]","[-112123016]","[0.6008322930471081]","[0.02426166510856033]"
3000,3000,16.90385482920489,30,0.05,1.5577670777478478,0.7115390544623613,0.05923760808671294,0.03867572772812603,0.5994891072004453,495.1615811416168,1,"[1.5577670777478478]","[0.05923760808671294]","[30]","[495.1615811416168]","[0.7115390544623613]","[105.0]","[0.05]","[16.90385482920489]","[-326509741]","[0.5994891072004453]","[0.03867572772812603]"
3000,3000,9.4383528580885,29,0.05,1.8374638248489596,0.7160824168443453,0.0892594782221858,0.033543656270109516,0.5969478815503704,392.23259044855,1,"[1.8374638248489596]","[0.0892594782221858]","[29]","[392.23259044855]","[0.7160824168443453]","[107.0]","[0.05]","[9.4383528580885]","[-600607314]","[0.5969478815503704]","[0.033543656270109516]"
3000,3000,19.203567654326935,7,0.030500950367303187,1.6744854380044507,0.7686813290038896,0.06858673407969183,0.03379857541785969,0.5866210366467746,498.26245294003553,1,"[1.6744854380044507]","[0.06858673407969183]","[7]","[498.26245294003553]","[0.7686813290038896]","[100.0]","[0.030500950367303187]","[19.203567654326935]","[-667058976]","[0.5866210366467746]","[0.03379857541785969]"
3000,3000,14.09394658588887,19,0.03970848480510736,1.9982691613799624,0.7360375159333061,0.0784679979919286,0.022588031763616075,0.5860903293608418,507.6540452445286,1,"[1.9982691613799624]","[0.0784679979919286]","[19]","[507.6540452445286]","[0.7360375159333061]","[122.0]","[0.03970848480510736]","[14.09394658588887]","[1737428727]","[0.5860903293608418]","[0.022588031763616075]"
3000,3000,19.63337027682735,46,0.037324312551811276,2.0472642204802547,0.8416098610864903,0.08206351649479246,0.02154127381186274,0.5594658009963356,617.6854769437584,1,"[2.0472642204802547]","[0.08206351649479246]","[46]","[617.6854769437584]","[0.8416098610864903]","[120.0]","[0.037324312551811276]","[19.63337027682735]","[478031233]","[0.5594658009963356]","[0.02154127381186274]"
3000,3000,14.35812305814741,5,0.04281992188542422,1.9685581836311867,0.8146991217095494,0.09542428996454817,0.02538738681988434,0.5763651856909116,515.2693317907396,1,"[1.9685581836311867]","[0.09542428996454817]","[5]","[515.2693317907396]","[0.8146991217095494]","[102.0]","[0.04281992188542422]","[14.35812305814741]","[1992500916]","[0.5763651856909116]","[0.02538738681988434]"
3000,3000,16.512288608099936,36,0.0375501403822041,1.6351814660835922,0.5581853516347048,0.07341772151898734,0.03218590916040428,0.6437957918577416,488.3763102528508,3,"[1.9384738193770457,1.6351814660835922,1.5099241169171829]","[0.07835228331780056,0.07010252904989747,0.07341772151898734]","[36,36,36]","[497.71645649604403,475.6000075550907,488.3763102528508]","[0.6106022486895611,0.5256841785075385,0.5581853516347048]","[104.0,107.0,112.0]","[0.0375501403822041,0.0375501403822041,0.0375501403822041]","[16.512288608099936,16.512288608099936,16.512288608099936]","[449977069,774881954,-1818847034]","[0.6310965500747808,0.6522146958094267,0.6437957918577416]","[0.03164979930725921,0.03367736188520245,0.03218590916040428]"
3000,3000,17.857748243964195,30,0.04090095140758103,1.8458890462770396,0.6857739013287,0.06550142257157476,0.04357660199222599,0.6361010499899944,518.785992395028,2,"[2.108940365267418,1.5828377272866612]","[0.06685730984386741,0.06414553529928213]","[30,30]","[561.249698875343,476.32228591471284]","[0.7645377894356441,0.6070100132217559]","[113.0,105.0]","[0.04090095140758103,0.04090095140758103]","[17.857748243964195,17.857748243964195]","[-1669161560,986875614]","[0.5949773511898497,0.6772247487901389]","[0.04376258073696127,0.043390623247490705]"
3000,3000,18.89968562143565,41,0.03760736373126034,1.5103642645116901,0.632638559145901,0.06120978120978121,0.028300304902147994,0.6846269061493349,580.1446435162659,1,"[1.5103642645116901]","[0.06120978120978121]","[41]","[580.1446435162659]","[0.632638559145901]","[112.0]","[0.03760736373126034]","[18.89968562143565]","[1871984206]","[0.6846269061493349]","[0.028300304902147994]"
3000,3000,16.420729807561074,25,0.037180319739558244,1.745165406861914,0.7694302913857307,0.07585345345345346,0.025503358117304847,0.5892419302019493,520.8591178850579,1,"[1.745165406861914]","[0.07585345345345346]","[25]","[520.8591178850579]","[0.7694302913857307]","[106.0]","[0.037180319739558244]","[16.420729807561074]","[-1478669348]","[0.5892419302019493]","[0.025503358117304847]"
3000,3000,16.938160627770245,22,0.03992159865708035,1.2665025777291161,0.5632525198433642,0.07808172972798494,0.037972596277391246,0.6599490299478689,421.61496085012845,2,"[1.2494344264245965,1.2835707290336356]","[0.07601751844046366,0.08014594101550623]","[22,22]","[433.8447165146375,409.38520518561944]","[0.5650570502739356,0.5614479894127928]","[102.0,102.0]","[0.03992159865708035,0.03992159865708035]","[16.938160627770245,16.938160627770245]","[-734866787,1906860965]","[0.6312902363009145,0.6886078235948232]","[0.03853726144742608,0.03740793110735641]"
3000,3000,5.226567708962582,44,0.04783270802783193,1.4281937095763608,0.6353244241967537,0.0960884820747521,0.025844846283762813,0.6255212224026965,417.80942985395603,1,"[1.4281937095763608]","[0.0960884820747521]","[44]","[417.80942985395603]","[0.6353244241967537]","[101.0]","[0.04783270802783193]","[5.226567708962582]","[-2061252867]","[0.6255212224026965]","[0.025844846283762813]"
3000,3000,15.04221892175436,29,0.04377040093530235,2.0348353914306565,0.9234703320641391,0.08324748887704404,0.028067758672118488,0.5226818645619893,485.4873996159658,1,"[2.0348353914306565]","[0.08324748887704404]","[29]","[485.4873996159658]","[0.9234703320641391]","[120.0]","[0.04377040093530235]","[15.04221892175436]","[1755647642]","[0.5226818645619893]","[0.028067758672118488]"
