evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,costTradeoff,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,nwDiameter,meanBwCentrality,densityConf,nwLength,meanPathLength,nwSize,costTradeoff,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
500,500,19.361921193617356,49,0.0429658267355338,1.5844652017506418,0.6982405100623474,0.07043377062057013,0.03051375344261191,0.6448426341523985,524.8092585523418,2,"[1.8219985165578745,1.3469318869434093]","[0.07777979596161415,0.0630877452795261]","[49,49]","[519.8439968579052,529.7745202467786]","[0.725766637585581,0.6707143825391138]","[102.0,114.0]","[0.0429658267355338,0.0429658267355338]","[19.361921193617356,19.361921193617356]","[-1519271307,-96759716]","[0.6315898703614589,0.6580953979433383]","[0.03328924177682356,0.027738265108400263]"
500,500,14.669515740747615,20,0.041080818151909226,1.670382724328579,0.6300154705156003,0.08346926919948879,0.029470001333672988,0.6097574964038258,443.7221143751578,1,"[1.670382724328579]","[0.08346926919948879]","[20]","[443.7221143751578]","[0.6300154705156003]","[112.0]","[0.041080818151909226]","[14.669515740747615]","[-1928116558]","[0.6097574964038258]","[0.029470001333672988]"
500,500,17.90115495966681,19,0.040597753506074565,1.7209514652379798,0.5623440532431254,0.07637351096708375,0.03646315882177008,0.6727393531463153,441.05643772093634,1,"[1.7209514652379798]","[0.07637351096708375]","[19]","[441.05643772093634]","[0.5623440532431254]","[101.0]","[0.040597753506074565]","[17.90115495966681]","[-793870118]","[0.6727393531463153]","[0.03646315882177008]"
500,500,10.586479288173466,6,0.03839449627233521,1.6355474669209003,0.6363006112755977,0.08970323264440912,0.03046849081602371,0.5898505481144675,414.44623170387166,1,"[1.6355474669209003]","[0.08970323264440912]","[6]","[414.44623170387166]","[0.6363006112755977]","[107.0]","[0.03839449627233521]","[10.586479288173466]","[-1031639998]","[0.5898505481144675]","[0.03046849081602371]"
500,500,17.061692212901328,35,0.03506392774833059,1.539502500092774,0.6167343430466194,0.0641279152806049,0.02829888597663341,0.6440569792253896,545.4771916427461,2,"[1.7260324966948573,1.352972503490691]","[0.06979284034078555,0.058462990220424234]","[35,35]","[539.0833840037312,551.870999281761]","[0.6593365374468929,0.5741321486463459]","[106.0,112.0]","[0.03506392774833059,0.03506392774833059]","[17.061692212901328,17.061692212901328]","[553433579,-1368764720]","[0.6123048578802885,0.6758091005704907]","[0.027253719473188526,0.02934405248007829]"
500,500,16.131194598566083,39,0.03960536682745776,1.6506453526285374,0.6621515044585746,0.04231594750588884,0.09292859480786635,0.7603532591921218,577.8334728372463,2,"[1.8564412876597602,1.4448494175973143]","[0.042260775277853074,0.04237111973392461]","[39,39]","[601.0900525432066,554.576893131286]","[0.747665267727959,0.5766377411891901]","[88.0,84.0]","[0.03960536682745776,0.03960536682745776]","[16.131194598566083,16.131194598566083]","[2001932345,-674998935]","[0.7248944147447465,0.7958121036394972]","[0.09805968715447058,0.08779750246126211]"
500,500,16.627280748330794,27,0.03922020374795579,1.7342280376651784,0.6891875327527698,0.07397545196202915,0.026820787610074427,0.6258743102435442,547.2874752134437,1,"[1.7342280376651784]","[0.07397545196202915]","[27]","[547.2874752134437]","[0.6891875327527698]","[105.0]","[0.03922020374795579]","[16.627280748330794]","[1950413677]","[0.6258743102435442]","[0.026820787610074427]"
500,500,5.325005443886536,11,0.04772401323588556,1.6524586619053265,0.7212425320057354,0.10777532065457762,0.02251122751914207,0.58364200582156,434.70722027456264,1,"[1.6524586619053265]","[0.10777532065457762]","[11]","[434.70722027456264]","[0.7212425320057354]","[105.0]","[0.04772401323588556]","[5.325005443886536]","[-458268261]","[0.58364200582156]","[0.02251122751914207]"
500,500,18.67503981506431,24,0.03758270687586415,1.4134580700034582,0.5518236395727762,0.05719537815126051,0.042687023245991496,0.685196261591024,528.885205403212,1,"[1.4134580700034582]","[0.05719537815126051]","[24]","[528.885205403212]","[0.5518236395727762]","[103.0]","[0.03758270687586415]","[18.67503981506431]","[1014861738]","[0.685196261591024]","[0.042687023245991496]"
500,500,16.87415681029973,20,0.03932977691574838,1.651138165558822,0.6786272131719276,0.07311044907867152,0.030141819148120676,0.6113782902583679,482.57443524547017,1,"[1.651138165558822]","[0.07311044907867152]","[20]","[482.57443524547017]","[0.6786272131719276]","[111.0]","[0.03932977691574838]","[16.87415681029973]","[-598449560]","[0.6113782902583679]","[0.030141819148120676]"
500,500,4.248455863151595,15,0.04819972515219258,2.0518078247737632,0.8050645148610514,0.1174099099099099,0.02278322264380006,0.5742020659368613,378.9918748998893,1,"[2.0518078247737632]","[0.1174099099099099]","[15]","[378.9918748998893]","[0.8050645148610514]","[102.0]","[0.04819972515219258]","[4.248455863151595]","[-2016887035]","[0.5742020659368613]","[0.02278322264380006]"
500,500,5.4144913644081845,30,0.046812529854337835,1.8581678709818856,0.8379932384090858,0.08938626876276758,0.030802984187523134,0.5381156644139314,393.4196414265022,1,"[1.8581678709818856]","[0.08938626876276758]","[30]","[393.4196414265022]","[0.8379932384090858]","[104.0]","[0.046812529854337835]","[5.4144913644081845]","[-848784712]","[0.5381156644139314]","[0.030802984187523134]"
500,500,16.59855496846492,20,0.0397845563818382,1.170459546455785,0.5438601206993295,0.06208248773888043,0.03879791264585461,0.6714546304441341,452.0913620391642,1,"[1.170459546455785]","[0.06208248773888043]","[20]","[452.0913620391642]","[0.5438601206993295]","[101.0]","[0.0397845563818382]","[16.59855496846492]","[-1705886846]","[0.6714546304441341]","[0.03879791264585461]"
500,500,4.0,18,0.04916926228428702,2.0668051982083506,0.8070938747328933,0.12078451696663212,0.0259936566340106,0.5691951716810982,347.9656381183492,1,"[2.0668051982083506]","[0.12078451696663212]","[18]","[347.9656381183492]","[0.8070938747328933]","[109.0]","[0.04916926228428702]","[4.0]","[1541554322]","[0.5691951716810982]","[0.0259936566340106]"
500,500,4.34963567785294,43,0.04653911754621536,1.6127277020631332,0.7144001315621322,0.10332570556826849,0.02220795132314791,0.5965668299826061,399.7085586287041,3,"[1.4430678089278066,1.6127277020631332,2.1424048035179033]","[0.09752173225857437,0.10332570556826849,0.12429989311345245]","[43,43,43]","[390.41734906931634,399.7085586287041,407.22411657804093]","[0.6528253735814058,0.7144001315621322,0.8122421487344148]","[101.0,106.0,108.0]","[0.04653911754621536,0.04653911754621536,0.04653911754621536]","[4.34963567785294,4.34963567785294,4.34963567785294]","[131841565,-399402539,1273826065]","[0.6363794024090432,0.5965668299826061,0.5726188623615396]","[0.024561789421590458,0.02220795132314791,0.021143459662635023]"
500,500,17.12896187846287,16,0.039668150370878986,1.9397997889843825,0.7795137637375211,0.07193570796531217,0.02897534924701348,0.6116847294986796,516.07385263742,2,"[1.4704795755062638,2.4091200024625015]","[0.06370521094447475,0.08016620498614958]","[16,16]","[510.25941414281914,521.888291132021]","[0.7129182411442855,0.8461092863307568]","[108.0,110.0]","[0.039668150370878986,0.039668150370878986]","[17.12896187846287,17.12896187846287]","[73438381,-1487097791]","[0.6256099265900147,0.5977595324073444]","[0.02989664819210822,0.02805405030191874]"
500,500,13.59359246699869,42,0.0408375699034142,1.9385452882868384,0.6811050188622921,0.09322430355735278,0.03210704812512682,0.6462906345824321,426.3105135809405,1,"[1.9385452882868384]","[0.09322430355735278]","[42]","[426.3105135809405]","[0.6811050188622921]","[100.0]","[0.0408375699034142]","[13.59359246699869]","[1883225847]","[0.6462906345824321]","[0.03210704812512682]"
500,500,4.1672322998874884,8,0.047225800437106,1.494479841804445,0.5133115033356234,0.09375975975975977,0.03302169498561788,0.6374959293854986,371.87988448849956,1,"[1.494479841804445]","[0.09375975975975977]","[8]","[371.87988448849956]","[0.5133115033356234]","[105.0]","[0.047225800437106]","[4.1672322998874884]","[1743900469]","[0.6374959293854986]","[0.03302169498561788]"
500,500,4.0,39,0.04791708788665398,1.391123424363743,0.6640609657488958,0.09737556561085974,0.07854923846909176,0.6852991207831979,276.17528861847427,1,"[1.391123424363743]","[0.09737556561085974]","[39]","[276.17528861847427]","[0.6640609657488958]","[60.0]","[0.04791708788665398]","[4.0]","[723457966]","[0.6852991207831979]","[0.07854923846909176]"
500,500,17.252345991947433,14,0.02690710119847949,1.7028457518930418,0.7020277107289158,0.06825469803246587,0.032767503707709575,0.6086403922891548,483.02050797946816,2,"[1.4314961835304487,1.9741953202556348]","[0.059217698711369594,0.07729169735356213]","[14,14]","[490.52968479697097,475.51133116196536]","[0.5912698620254374,0.8127855594323942]","[107.0,105.0]","[0.02690710119847949,0.02690710119847949]","[17.252345991947433,17.252345991947433]","[-2036822768,151331848]","[0.6596334334076631,0.5576473511706466]","[0.03330181008365467,0.03223319733176449]"
500,500,11.291568204558851,5,0.04999997594975514,1.5672883510782762,0.6456707980258778,0.08577414623926252,0.026619942062966084,0.6364667417945847,433.7781112532252,1,"[1.5672883510782762]","[0.08577414623926252]","[5]","[433.7781112532252]","[0.6456707980258778]","[105.0]","[0.04999997594975514]","[11.291568204558851]","[-1960005769]","[0.6364667417945847]","[0.026619942062966084]"
500,500,7.3744173822633305,24,0.0426675905686293,1.4422638484290118,0.6766380807451523,0.08462753077196161,0.028869763016391665,0.5926960538998038,402.38044768523383,1,"[1.4422638484290118]","[0.08462753077196161]","[24]","[402.38044768523383]","[0.6766380807451523]","[104.0]","[0.0426675905686293]","[7.3744173822633305]","[-1770040742]","[0.5926960538998038]","[0.028869763016391665]"
500,500,17.245890357818098,48,0.03961805732519345,1.9777760324079445,0.7748896878761743,0.07509564358879428,0.027183097495988854,0.6075699074641521,507.52628429978523,1,"[1.9777760324079445]","[0.07509564358879428]","[48]","[507.52628429978523]","[0.7748896878761743]","[114.0]","[0.03961805732519345]","[17.245890357818098]","[-1856657991]","[0.6075699074641521]","[0.027183097495988854]"
500,500,19.077285687509846,33,0.021344425363660227,2.0891071277155273,0.6515041871109883,0.07275225225225225,0.03463507821820536,0.6765534287632295,483.1971417473124,1,"[2.0891071277155273]","[0.07275225225225225]","[33]","[483.1971417473124]","[0.6515041871109883]","[104.0]","[0.021344425363660227]","[19.077285687509846]","[-962061100]","[0.6765534287632295]","[0.03463507821820536]"
500,500,4.0,32,0.04651124101145132,1.7544477162118786,0.7438816684332504,0.12342082529537468,0.023645941973836956,0.5877073759316332,388.3135134223793,1,"[1.7544477162118786]","[0.12342082529537468]","[32]","[388.3135134223793]","[0.7438816684332504]","[104.0]","[0.04651124101145132]","[4.0]","[1086366402]","[0.5877073759316332]","[0.023645941973836956]"
500,500,19.64175607008835,30,0.0330191567086386,1.2315238463607834,0.5043136978870355,0.06213399033450204,0.049615228481810776,0.7450637068623629,496.3878746244911,1,"[1.2315238463607834]","[0.06213399033450204]","[30]","[496.3878746244911]","[0.5043136978870355]","[103.0]","[0.0330191567086386]","[19.64175607008835]","[1762520244]","[0.7450637068623629]","[0.049615228481810776]"
500,500,16.154925849506043,41,0.040555834856671046,2.0359272068296517,0.7494214865367388,0.09104788999525842,0.026118009753160556,0.6167420210110354,505.2663557466333,1,"[2.0359272068296517]","[0.09104788999525842]","[41]","[505.2663557466333]","[0.7494214865367388]","[108.0]","[0.040555834856671046]","[16.154925849506043]","[-565002425]","[0.6167420210110354]","[0.026118009753160556]"
500,500,14.59657702448021,20,0.04082000791262175,1.9018207188416902,0.6441936432220147,0.08468705547652916,0.03196981807271828,0.6227476738485236,434.84806971879595,1,"[1.9018207188416902]","[0.08468705547652916]","[20]","[434.84806971879595]","[0.6441936432220147]","[106.0]","[0.04082000791262175]","[14.59657702448021]","[1237854514]","[0.6227476738485236]","[0.03196981807271828]"
500,500,18.92950037861345,35,0.038144919456831995,1.2862254475566337,0.5869617182644031,0.0623338157584733,0.030885855457779405,0.6894599027247855,558.0998148426145,1,"[1.2862254475566337]","[0.0623338157584733]","[35]","[558.0998148426145]","[0.5869617182644031]","[109.0]","[0.038144919456831995]","[18.92950037861345]","[184155008]","[0.6894599027247855]","[0.030885855457779405]"
500,500,17.25003807810358,9,0.029060181533004065,1.5526612906170145,0.6263838086075325,0.06747054747054747,0.03106160553414103,0.660276923165793,527.9889345059339,1,"[1.5526612906170145]","[0.06747054747054747]","[9]","[527.9889345059339]","[0.6263838086075325]","[112.0]","[0.029060181533004065]","[17.25003807810358]","[-1919569162]","[0.660276923165793]","[0.03106160553414103]"
500,500,19.221795396099374,31,0.04365305308800207,1.487876187198648,0.6150482592188663,0.044659863945578235,0.06846687192487058,0.7106820009633527,654.2549702713754,1,"[1.487876187198648]","[0.044659863945578235]","[31]","[654.2549702713754]","[0.6150482592188663]","[105.0]","[0.04365305308800207]","[19.221795396099374]","[-761518539]","[0.7106820009633527]","[0.06846687192487058]"
500,500,4.382541727216777,19,0.046547239052910395,1.5142679543387585,0.65785177116187,0.1108902750597956,0.02656039492599052,0.63171435278181,373.04545800944385,1,"[1.5142679543387585]","[0.1108902750597956]","[19]","[373.04545800944385]","[0.65785177116187]","[101.0]","[0.046547239052910395]","[4.382541727216777]","[-1979117539]","[0.63171435278181]","[0.02656039492599052]"
500,500,15.858132249513984,26,0.015077586559186668,1.3161240207935039,0.6540748665627125,0.06422312723682587,0.027352579191726407,0.6529925378361106,509.3171840558181,1,"[1.3161240207935039]","[0.06422312723682587]","[26]","[509.3171840558181]","[0.6540748665627125]","[108.0]","[0.015077586559186668]","[15.858132249513984]","[-1062673149]","[0.6529925378361106]","[0.027352579191726407]"
500,500,19.511750570919602,26,0.038726114796735614,1.2846574377556126,0.5995743134028582,0.06696981891348087,0.03336876631917859,0.6773619870782026,496.76290956969086,1,"[1.2846574377556126]","[0.06696981891348087]","[26]","[496.76290956969086]","[0.5995743134028582]","[103.0]","[0.038726114796735614]","[19.511750570919602]","[-522357795]","[0.6773619870782026]","[0.03336876631917859]"
500,500,18.12334473399119,2,0.04974550603059433,2.3625847487985285,0.9264859764014599,0.09027719209468386,0.028591000366261547,0.5543553877832045,499.10284148459976,1,"[2.3625847487985285]","[0.09027719209468386]","[2]","[499.10284148459976]","[0.9264859764014599]","[114.0]","[0.04974550603059433]","[18.12334473399119]","[-1035988464]","[0.5543553877832045]","[0.028591000366261547]"
500,500,13.543668420428187,48,0.02080882311178943,1.6840941723752239,0.7039065314512816,0.07005419733510046,0.02304670178311632,0.6079694398154668,492.6233438111388,1,"[1.6840941723752239]","[0.07005419733510046]","[48]","[492.6233438111388]","[0.7039065314512816]","[129.0]","[0.02080882311178943]","[13.543668420428187]","[-755607678]","[0.6079694398154668]","[0.02304670178311632]"
500,500,16.555788017620316,18,0.038146043103186984,1.5198787024829417,0.6245657443178169,0.06765081382500615,0.035782431822269485,0.6846559079555912,482.57614426205714,1,"[1.5198787024829417]","[0.06765081382500615]","[18]","[482.57614426205714]","[0.6245657443178169]","[104.0]","[0.038146043103186984]","[16.555788017620316]","[-1791206346]","[0.6846559079555912]","[0.035782431822269485]"
500,500,16.587944252751193,14,0.039108974477155306,1.6697289395349255,0.7326827778338851,0.0753234398782344,0.029029067440075364,0.6030303493115458,497.2233464068657,1,"[1.6697289395349255]","[0.0753234398782344]","[14]","[497.2233464068657]","[0.7326827778338851]","[111.0]","[0.039108974477155306]","[16.587944252751193]","[-368182012]","[0.6030303493115458]","[0.029029067440075364]"
500,500,17.265829228601504,22,0.039669003406267084,2.2187563970201505,0.8460591156142113,0.09370765982922141,0.034461706945020314,0.5349942615853455,438.8493533898852,1,"[2.2187563970201505]","[0.09370765982922141]","[22]","[438.8493533898852]","[0.8460591156142113]","[105.0]","[0.039669003406267084]","[17.265829228601504]","[-1704989656]","[0.5349942615853455]","[0.034461706945020314]"
500,500,17.347561715744433,45,0.028630675637699162,1.8485629413453952,0.6787593441689262,0.06075443185120605,0.025549070462455893,0.6414958576778842,637.7952910836025,1,"[1.8485629413453952]","[0.06075443185120605]","[45]","[637.7952910836025]","[0.6787593441689262]","[105.0]","[0.028630675637699162]","[17.347561715744433]","[528495649]","[0.6414958576778842]","[0.025549070462455893]"
500,500,4.234090305117365,30,0.047987412744957464,2.0528985845486325,0.8491569330707619,0.1356244048926976,0.030075320351970566,0.5280640734142825,351.6358212895516,1,"[2.0528985845486325]","[0.1356244048926976]","[30]","[351.6358212895516]","[0.8491569330707619]","[102.0]","[0.047987412744957464]","[4.234090305117365]","[-1866981494]","[0.5280640734142825]","[0.030075320351970566]"
500,500,5.0421191697711105,11,0.047245564364547694,1.7453700145556978,0.8126621185834131,0.11084539855895353,0.022103349700443017,0.542854046655111,429.7542844257791,2,"[1.9651957300620546,1.525544299049341]","[0.12242561889620714,0.09926517822169995]","[11,11]","[422.28411357891184,437.2244552726463]","[0.8629967505305137,0.7623274866363123]","[108.0,102.0]","[0.047245564364547694,0.047245564364547694]","[5.0421191697711105,5.0421191697711105]","[-490139294,-1803235832]","[0.5218770148757318,0.5638310784344904]","[0.02069198843697132,0.02351471096391471]"
500,500,7.507600527635271,1,0.04177109454750544,1.970792453031885,0.7742061732824784,0.11975975975975975,0.028468345430241654,0.5315015131605865,370.4206958114073,1,"[1.970792453031885]","[0.11975975975975975]","[1]","[370.4206958114073]","[0.7742061732824784]","[100.0]","[0.04177109454750544]","[7.507600527635271]","[-1999719510]","[0.5315015131605865]","[0.028468345430241654]"
500,500,4.412260860096139,49,0.04941077638416884,1.6775443514974513,0.6948909397333626,0.08224289171203872,0.019206164340993735,0.5991958979629048,448.55563472389423,1,"[1.6775443514974513]","[0.08224289171203872]","[49]","[448.55563472389423]","[0.6948909397333626]","[131.0]","[0.04941077638416884]","[4.412260860096139]","[141285243]","[0.5991958979629048]","[0.019206164340993735]"
500,500,16.49642879528887,14,0.03814340476202061,1.4163172722797996,0.6353112029859986,0.06340248846245564,0.02635208781929428,0.6337115485065684,530.7139106050606,1,"[1.4163172722797996]","[0.06340248846245564]","[14]","[530.7139106050606]","[0.6353112029859986]","[125.0]","[0.03814340476202061]","[16.49642879528887]","[1384469363]","[0.6337115485065684]","[0.02635208781929428]"
500,500,18.093654522917383,37,0.038829900337249396,1.4122174458508794,0.606194697531573,0.07019428776076642,0.03310408954061146,0.6670765746670948,476.2068461860635,1,"[1.4122174458508794]","[0.07019428776076642]","[37]","[476.2068461860635]","[0.606194697531573]","[104.0]","[0.038829900337249396]","[18.093654522917383]","[-1484472564]","[0.6670765746670948]","[0.03310408954061146]"
500,500,16.88977249456705,31,0.039231760213942035,1.2900187756904218,0.5233981756071113,0.044056662274242306,0.05883965405516557,0.7579574465380635,597.8662860016026,1,"[1.2900187756904218]","[0.044056662274242306]","[31]","[597.8662860016026]","[0.5233981756071113]","[102.0]","[0.039231760213942035]","[16.88977249456705]","[-1825082182]","[0.7579574465380635]","[0.05883965405516557]"
500,500,12.854928334984848,1,0.04167617670076473,1.8709957912834727,0.7266888611527966,0.08706007172578427,0.028776677268595004,0.5727217288630234,425.25219063759056,1,"[1.8709957912834727]","[0.08706007172578427]","[1]","[425.25219063759056]","[0.7266888611527966]","[102.0]","[0.04167617670076473]","[12.854928334984848]","[-992352606]","[0.5727217288630234]","[0.028776677268595004]"
500,500,16.90856172207551,11,0.03760382077799199,1.9672393966979338,0.7318550661400655,0.06552631578947368,0.02444376895291838,0.6039117053253402,559.9387186888648,1,"[1.9672393966979338]","[0.06552631578947368]","[11]","[559.9387186888648]","[0.7318550661400655]","[111.0]","[0.03760382077799199]","[16.90856172207551]","[1140385028]","[0.6039117053253402]","[0.02444376895291838]"
500,500,16.748640090227155,43,0.03878413694423383,1.9075812571788309,0.7736441026917668,0.07305173762431556,0.02308361892918191,0.6078437139307887,593.9739578149326,1,"[1.9075812571788309]","[0.07305173762431556]","[43]","[593.9739578149326]","[0.7736441026917668]","[108.0]","[0.03878413694423383]","[16.748640090227155]","[95586519]","[0.6078437139307887]","[0.02308361892918191]"
500,500,5.353640313445107,20,0.05,1.6167419949073718,0.6180780403309175,0.08605602915740054,0.025078430871702778,0.6226109788701865,373.9675350132532,1,"[1.6167419949073718]","[0.08605602915740054]","[20]","[373.9675350132532]","[0.6180780403309175]","[124.0]","[0.05]","[5.353640313445107]","[-112785433]","[0.6226109788701865]","[0.025078430871702778]"
500,500,4.0,48,0.04620924962299123,1.8789287091811164,0.8002071591699158,0.10915642915642916,0.025167364437054765,0.5576005011729359,383.9211088700858,1,"[1.8789287091811164]","[0.10915642915642916]","[48]","[383.9211088700858]","[0.8002071591699158]","[100.0]","[0.04620924962299123]","[4.0]","[1793042037]","[0.5576005011729359]","[0.025167364437054765]"
500,500,4.0,22,0.04877558256512288,2.018544380892113,0.7708538964804696,0.10605730586549,0.023652540169459366,0.5286753595490329,395.7885004253028,1,"[2.018544380892113]","[0.10605730586549]","[22]","[395.7885004253028]","[0.7708538964804696]","[120.0]","[0.04877558256512288]","[4.0]","[-913018775]","[0.5286753595490329]","[0.023652540169459366]"
500,500,18.000946647243094,13,0.025120281917160005,1.7187700604869072,0.667747274524319,0.06707507303099917,0.03148793752928268,0.6419295961516972,507.84615469147883,1,"[1.7187700604869072]","[0.06707507303099917]","[13]","[507.84615469147883]","[0.667747274524319]","[108.0]","[0.025120281917160005]","[18.000946647243094]","[1328937518]","[0.6419295961516972]","[0.03148793752928268]"
500,500,15.701231276360106,27,0.040656505455526695,1.5728890982755022,0.5952314133641962,0.07163596717736845,0.0291201444636356,0.6308643547049866,494.6351877896755,1,"[1.5728890982755022]","[0.07163596717736845]","[27]","[494.6351877896755]","[0.5952314133641962]","[112.0]","[0.040656505455526695]","[15.701231276360106]","[-1591195151]","[0.6308643547049866]","[0.0291201444636356]"
500,500,16.981020129805295,46,0.03993283230585154,1.564041280496202,0.571551199523344,0.0730911043493825,0.029964170203120796,0.6660765410086198,521.236185432651,1,"[1.564041280496202]","[0.0730911043493825]","[46]","[521.236185432651]","[0.571551199523344]","[106.0]","[0.03993283230585154]","[16.981020129805295]","[807452207]","[0.6660765410086198]","[0.029964170203120796]"
500,500,16.201644961998156,33,0.049939225818860275,1.9907363990656715,0.7695442522578922,0.07865728742441071,0.03227083484638547,0.5825703301318949,462.1237355532975,1,"[1.9907363990656715]","[0.07865728742441071]","[33]","[462.1237355532975]","[0.7695442522578922]","[101.0]","[0.049939225818860275]","[16.201644961998156]","[-1160804922]","[0.5825703301318949]","[0.03227083484638547]"
500,500,14.870118542628456,11,0.04221444184386989,1.6481094093663229,0.6947816818442234,0.07284284284284284,0.0240371715223284,0.6203324892038321,570.9359706986279,1,"[1.6481094093663229]","[0.07284284284284284]","[11]","[570.9359706986279]","[0.6947816818442234]","[106.0]","[0.04221444184386989]","[14.870118542628456]","[-714991512]","[0.6203324892038321]","[0.0240371715223284]"
500,500,17.051127844010168,29,0.05,1.927101894811735,0.8164956323749194,0.09813426329555361,0.03444789067006438,0.5907609614891167,434.43878508178074,1,"[1.927101894811735]","[0.09813426329555361]","[29]","[434.43878508178074]","[0.8164956323749194]","[106.0]","[0.05]","[17.051127844010168]","[1301255827]","[0.5907609614891167]","[0.03444789067006438]"
500,500,12.342693004289666,8,0.01868401175365522,1.6005136375746671,0.5653555060877117,0.06581466811819116,0.032799550942548425,0.6604503351032627,486.8586940703942,1,"[1.6005136375746671]","[0.06581466811819116]","[8]","[486.8586940703942]","[0.5653555060877117]","[110.0]","[0.01868401175365522]","[12.342693004289666]","[1216460144]","[0.6604503351032627]","[0.032799550942548425]"
500,500,16.9401173475214,15,0.03932532766021708,1.7967263989190714,0.7272056186517091,0.09034515034515035,0.02452252490125917,0.5992455749676922,537.5089699617043,1,"[1.7967263989190714]","[0.09034515034515035]","[15]","[537.5089699617043]","[0.7272056186517091]","[109.0]","[0.03932532766021708]","[16.9401173475214]","[-976511186]","[0.5992455749676922]","[0.02452252490125917]"
500,500,5.324200409544616,8,0.039415257068223325,1.3728768599125607,0.5043254890886703,0.09064562815489427,0.03523483254955668,0.6285529241925617,337.2613140971145,1,"[1.3728768599125607]","[0.09064562815489427]","[8]","[337.2613140971145]","[0.5043254890886703]","[100.0]","[0.039415257068223325]","[5.324200409544616]","[-1781693369]","[0.6285529241925617]","[0.03523483254955668]"
500,500,19.05398560974303,28,0.022876158991709646,1.7679320437164785,0.6055758506535531,0.06929610611895592,0.038272913771950745,0.6691093726157947,456.6947479672379,1,"[1.7679320437164785]","[0.06929610611895592]","[28]","[456.6947479672379]","[0.6055758506535531]","[107.0]","[0.022876158991709646]","[19.05398560974303]","[841979954]","[0.6691093726157947]","[0.038272913771950745]"
500,500,12.882208181697871,50,0.01739717271014235,1.6222421269277891,0.7024040491391317,0.0788997493734336,0.02520058930920582,0.6026359507380444,508.69274553243605,1,"[1.6222421269277891]","[0.0788997493734336]","[50]","[508.69274553243605]","[0.7024040491391317]","[105.0]","[0.01739717271014235]","[12.882208181697871]","[1190914655]","[0.6026359507380444]","[0.02520058930920582]"
500,500,4.532533441090432,22,0.046141409487043344,1.7012749940313212,0.6142221704956006,0.10801562624571474,0.028321058504609045,0.6142903688869334,389.98837841672844,1,"[1.7012749940313212]","[0.10801562624571474]","[22]","[389.98837841672844]","[0.6142221704956006]","[102.0]","[0.046141409487043344]","[4.532533441090432]","[-1032375853]","[0.6142903688869334]","[0.028321058504609045]"
500,500,17.69474583871113,37,0.020512465110948685,1.3005233042663276,0.6205125841098055,0.06527828441938871,0.03348158940393062,0.6534054094908376,470.8751462938062,1,"[1.3005233042663276]","[0.06527828441938871]","[37]","[470.8751462938062]","[0.6205125841098055]","[108.0]","[0.020512465110948685]","[17.69474583871113]","[-878582472]","[0.6534054094908376]","[0.03348158940393062]"
500,500,16.500066961251086,22,0.038363355929978346,1.7448215928585231,0.7068193524246111,0.0910108670672051,0.03387375950667857,0.573295250937303,433.4003212574692,1,"[1.7448215928585231]","[0.0910108670672051]","[22]","[433.4003212574692]","[0.7068193524246111]","[103.0]","[0.038363355929978346]","[16.500066961251086]","[-1409584520]","[0.573295250937303]","[0.03387375950667857]"
500,500,5.424630669577688,9,0.04680830559504367,1.749343105387566,0.7431393066454788,0.08717253839205058,0.023847729366765165,0.5838284296938314,437.28829854275045,1,"[1.749343105387566]","[0.08717253839205058]","[9]","[437.28829854275045]","[0.7431393066454788]","[111.0]","[0.04680830559504367]","[5.424630669577688]","[1467435109]","[0.5838284296938314]","[0.023847729366765165]"
500,500,14.309485849506832,43,0.0334174668170364,2.1836227669463417,0.8950730051414789,0.0936628733997155,0.022026576296543553,0.5421366434193321,504.48898882956723,1,"[2.1836227669463417]","[0.0936628733997155]","[43]","[504.48898882956723]","[0.8950730051414789]","[111.0]","[0.0334174668170364]","[14.309485849506832]","[623326233]","[0.5421366434193321]","[0.022026576296543553]"
500,500,15.422612472851863,24,0.05,1.629692245383091,0.627347664624268,0.07297371402183403,0.04707400556433633,0.6494501603234007,483.5088920905162,1,"[1.629692245383091]","[0.07297371402183403]","[24]","[483.5088920905162]","[0.627347664624268]","[102.0]","[0.05]","[15.422612472851863]","[-1818415033]","[0.6494501603234007]","[0.04707400556433633]"
500,500,16.31583169431449,14,0.04155144533463128,1.767518464949899,0.6815427882393892,0.06904668546753331,0.02408645730004199,0.5988088088474715,567.2621223554903,1,"[1.767518464949899]","[0.06904668546753331]","[14]","[567.2621223554903]","[0.6815427882393892]","[131.0]","[0.04155144533463128]","[16.31583169431449]","[1811861909]","[0.5988088088474715]","[0.02408645730004199]"
500,500,4.0,46,0.04852602737274173,1.855761650103787,0.7681064018228677,0.11237855427583782,0.022511274824913167,0.544045816595143,418.7448817669323,2,"[2.3573182894288904,1.3542050107786834]","[0.1285064011379801,0.09625070741369553]","[46,46]","[431.94298335987753,405.54678017398703]","[0.92117503559522,0.6150377680505155]","[100.0,113.0]","[0.04852602737274173,0.04852602737274173]","[4.0,4.0]","[-38737374,-363326625]","[0.48629402850742653,0.6017976046828593]","[0.022036489112178616,0.022986060537647717]"
